Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j5_2.stl,0.202,21028,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j10_2.stl,0.0,7780.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j10_3.stl,0.01,32399.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j10_4.stl,0.324,71765.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j10_5.stl,0.924,56384.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j5_2.stl,0.06,41000,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j5_3.stl,0.02,42248.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j5_4.stl,0.02,36400.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_33_j5_5.stl,0.03,47152,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j10_3.stl,0.088,53916.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j10_5.stl,0.202,57626.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j5_1.stl,0.1,53314.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j5_3.stl,0.07,48693.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j5_4.stl,0.17,40696.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_5_j5_5.stl,0.0,7799.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j10_2.stl,0.694,60421.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j10_3.stl,0.0,7817.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j10_5.stl,0.29,71426.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j5_1.stl,0.08,45345.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j5_4.stl,0.0,7792.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_75_j5_5.stl,0.01,32754.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j10_5.stl,0.0,7792,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j5_1.stl,0.014,36108,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j5_2.stl,16.066,109528,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j5_3.stl,0.06,49923.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_15_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j10_1.stl,0.02,32732,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j10_2.stl,0.0,7788,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j5_1.stl,0.076,46558.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j5_2.stl,0.062,32456.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j5_3.stl,0.0,7823.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j10_2.stl,0.25,49013.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j10_5.stl,0.488,76044.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j5_1.stl,0.076,62825.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j5_2.stl,0.05,43782.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_5_j5_5.stl,0.288,62531.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j10_5.stl,0.024,33042.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j5_1.stl,0.05,56059.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j5_4.stl,0.23,99098.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_75_j5_5.stl,0.11,64999.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j10_2.stl,0.0,7815.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j5_1.stl,0.10200000000000001,77556.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_1_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j10_1.stl,0.056,40406.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j10_2.stl,0.0,7773.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j10_3.stl,0.0,7816.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j10_4.stl,0.0,7792.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j10_5.stl,0.0,7786.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j5_1.stl,0.03,48080,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j5_2.stl,0.01,33047.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j5_3.stl,0.01,33320,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j5_4.stl,0.04,53305.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_33_j5_5.stl,0.01,33046.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j10_3.stl,0.01,32727.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j10_4.stl,0.01,32734.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j5_1.stl,0.01,34551.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j5_2.stl,0.01,32735.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j5_4.stl,0.02,36095.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_5_j5_5.stl,0.03,51751.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j10_1.stl,0.252,55448,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j10_2.stl,0.0,7808.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j10_3.stl,0.01,32736.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j10_5.stl,0.03,44403.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j5_1.stl,0.01,33652.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j5_2.stl,0.01,34268.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j5_3.stl,0.02,42294.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_75_j5_5.stl,0.184,56374.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j10_1.stl,0.04,41958.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j10_5.stl,0.0,7808,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j5_1.stl,0.0,7806.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j5_2.stl,0.042,49921.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j5_3.stl,0.0,7794.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j5_4.stl,0.2,61308,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_25_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j10_1.stl,0.08,49311.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j10_2.stl,0.034,33035.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j10_3.stl,0.18,55476,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j10_4.stl,0.016,35170.4,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j10_5.stl,0.13,45628.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j5_1.stl,0.04,32744.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j5_2.stl,0.01,33329.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j5_4.stl,0.01,32456.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_33_j5_5.stl,0.07400000000000001,42565.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j10_1.stl,0.15,34286.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j10_2.stl,0.0,7780.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j10_4.stl,0.286,44407.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j10_5.stl,0.13,33347.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j5_1.stl,0.03,45320,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j5_2.stl,0.04,48415.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j5_3.stl,0.01,32736,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j5_4.stl,0.22,60689.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_5_j5_5.stl,0.024,44096.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j10_4.stl,0.07,43481.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j5_1.stl,0.432,66516,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j5_2.stl,1.008,60700,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_75_j5_5.stl,0.062,41043.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j10_1.stl,0.092,59477.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j10_2.stl,0.07200000000000001,48415.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j10_3.stl,0.028,43484.8,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j10_4.stl,0.082,54543.2,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j5_1.stl,0.01,34248,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j5_2.stl,0.164,56993.6,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j5_3.stl,0.0,7819.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j5_4.stl,0.0,7792,sat
../resources/benchmarks/random0/b0_r5_c10_l10000_i50_ps0_2_pt0_95_j5_5.stl,0.062,50852,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j10_1.stl,17.832,3600800.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j5_3.stl,1.156,289573.6,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_33_j5_5.stl,71.908,4063490.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j5_4.stl,-1,-1,OOM
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j5_1.stl,0.046,33668,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j10_1.stl,0.0,7800.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j10_2.stl,0.022,32416,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j10_3.stl,0.01,32720,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j10_4.stl,0.05,33055.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j10_5.stl,0.01,33034.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j5_1.stl,0.0,7801.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j5_2.stl,20.662,258216,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j5_3.stl,0.03,32719.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_33_j5_5.stl,59.362,693528,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j10_1.stl,0.252,242260.8,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j10_3.stl,0.54,202603.2,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j10_5.stl,0.0,7811.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j5_2.stl,0.0,7814.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j5_3.stl,0.308,143028,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_5_j5_5.stl,0.16,150086.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_75_j10_2.stl,2.006,34261.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_75_j10_3.stl,13.072,528246.4,sat
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l1000_i1000_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
